11
1159
-60.07904485,46.21631663,0.0
-60.0791337,46.21629852,0.0
-60.07916925,46.21629127,0.0
-60.07923133,46.21627868,0.0
-60.07929352,46.21626603,0.0
-60.079335,46.21625762,0.0
-60.0794179,46.21624075,0.0
-60.07954229,46.21621541,0.0
-60.07966654,46.21619014,0.0
-60.07979094,46.21616489,0.0
-60.08026505,46.21603399,0.0
-60.08033037,46.21601593,0.0
-60.08037532,46.21600353,0.0
-60.08074664,46.2160285,0.0
-60.08111601,46.21615109,0.0
-60.08161857,46.21639718,0.0
-60.08198857,46.21662082,0.0
-60.0822607,46.21679695,0.0
-60.08243047,46.21689952,0.0
-60.08297482,46.2171091,0.0
-60.08300533,46.21711977,0.0
-60.08352794,46.21730281,0.0
-60.08456502,46.21761486,0.0
-60.08535217,46.21815699,0.0
-60.08599998,46.21829844,0.0
-60.08661726,46.21816695,0.0
-60.08737852,46.21786514,0.0
-60.08810552,46.21772301,0.0
-60.08918525,46.21771482,0.0
-60.0898838,46.21762551,0.0
-60.09069821,46.21728938,0.0
-60.0915983,46.21727658,0.0
-60.09318595,46.21768512,0.0
-60.09349668,46.21762257,0.0
-60.09383535,46.21755439,0.0
-60.09416962,46.21730854,0.0
-60.09437588,46.21722459,0.0
-60.09447457,46.21695287,0.0
-60.09437451,46.21679824,0.0
-60.09457729,46.21664137,0.0
-60.09481463,46.21656641,0.0
-60.09505544,46.21667155,0.0
-60.09551572,46.21728628,0.0
-60.0959397,46.21736007,0.0
-60.09671394,46.21693871,0.0
-60.09771653,46.21661318,0.0
-60.09829586,46.21633871,0.0
-60.09878037,46.21610918,0.0
-60.09969179,46.2157903,0.0
-60.09986329,46.21548865,0.0
-60.10014357,46.21509074,0.0
-60.10037647,46.21485364,0.0
-60.10077072,46.21426062,0.0
-60.10115759,46.21405443,0.0
-60.10138006,46.21401505,0.0
-60.10178239,46.21400726,0.0
-60.10222753,46.21417158,0.0
-60.10250831,46.21450271,0.0
-60.102553,46.21463884,0.0
-60.10274156,46.21475163,0.0
-60.10292423,46.21472927,0.0
-60.10305749,46.21466064,0.0
-60.10338576,46.21433594,0.0
-60.10380587,46.21374358,0.0
-60.10414331,46.21349112,0.0
-60.1044032,46.2134797,0.0
-60.10466499,46.21343234,0.0
-60.10481025,46.213382,0.0
-60.10521609,46.21355432,0.0
-60.10571632,46.213657,0.0
-60.10637525,46.21370068,0.0
-60.10665567,46.21354577,0.0
-60.10699562,46.21349139,0.0
-60.10739747,46.21349256,0.0
-60.10793797,46.21356924,0.0
-60.10834785,46.21341762,0.0
-60.10884015,46.21317806,0.0
-60.10900921,46.21292132,0.0
-60.10906316,46.21263467,0.0
-60.10928853,46.21204635,0.0
-60.10987992,46.2116473,0.0
-60.11002992,46.21150708,0.0
-60.1100829,46.21123842,0.0
-60.11007353,46.21092316,0.0
-60.10968964,46.21058042,0.0
-60.10955852,46.21036109,0.0
-60.10972238,46.21020323,0.0
-60.11013318,46.21003361,0.0
-60.1101857,46.20977393,0.0
-60.11035343,46.20977817,0.0
-60.11041873,46.20977983,0.0
-60.11061835,46.20992888,0.0
-60.11096159,46.20981156,0.0
-60.11137424,46.20960599,0.0
-60.11174245,46.20950729,0.0
-60.11177284,46.20917505,0.0
-60.1123011,46.20899038,0.0
-60.11235736,46.20865879,0.0
-60.11230112,46.20849536,0.0
-60.1125709,46.20829516,0.0
-60.11271637,46.20799283,0.0
-60.11298899,46.2077387,0.0
-60.11306079,46.20760552,0.0
-60.11316721,46.20755419,0.0
-60.11346402,46.20757969,0.0
-60.11381641,46.20753459,0.0
-60.1142114,46.20741857,0.0
-60.11424813,46.2072125,0.0
-60.11418222,46.2069858,0.0
-60.11426793,46.20683497,0.0
-60.1145558,46.20653623,0.0
-60.11474366,46.20641495,0.0
-60.11504401,46.20662056,0.0
-60.11519393,46.20648034,0.0
-60.115298,46.20647397,0.0
-60.11556348,46.20635467,0.0
-60.1158582,46.20617309,0.0
-60.11609971,46.20601717,0.0
-60.11641114,46.20576404,0.0
-60.11654083,46.2055153,0.0
-60.11648787,46.20528894,0.0
-60.11663825,46.20513973,0.0
-60.11667735,46.2048887,0.0
-60.11685174,46.2047761,0.0
-60.11711796,46.20439579,0.0
-60.11762568,46.2043546,0.0
-60.117705,46.2040776,0.0
-60.11791142,46.20384879,0.0
-60.11814089,46.20367457,0.0
-60.11821829,46.20293848,0.0
-60.11841226,46.20270037,0.0
-60.11881096,46.20251241,0.0
-60.11914539,46.20231383,0.0
-60.11944785,46.20223145,0.0
-60.11943558,46.20197013,0.0
-60.1197086,46.201707,0.0
-60.12009673,46.20147378,0.0
-60.12047965,46.20133942,0.0
-60.12048718,46.2011956,0.0
-60.11994015,46.2007498,0.0
-60.11988667,46.20003739,0.0
-60.11970704,46.19975386,0.0
-60.11929259,46.19950039,0.0
-60.11895788,46.19945594,0.0
-60.11829465,46.19925021,0.0
-60.11789497,46.19896111,0.0
-60.11777353,46.19831,0.0
-60.11785873,46.19816815,0.0
-60.11795358,46.19808954,0.0
-60.11807124,46.19782249,0.0
-60.11797073,46.19751393,0.0
-60.11723405,46.1967303,0.0
-60.1174974,46.19640394,0.0
-60.11749196,46.19625979,0.0
-60.1173138,46.19594926,0.0
-60.11656821,46.19533642,0.0
-60.11618414,46.19524572,0.0
-60.11607659,46.19507199,0.0
-60.1161133,46.19486592,0.0
-60.11632111,46.19461016,0.0
-60.11675789,46.19418915,0.0
-60.11680517,46.19353329,0.0
-60.11689763,46.1930046,0.0
-60.11716307,46.19239027,0.0
-60.11713224,46.19223647,0.0
-60.1166757,46.19204494,0.0
-60.11563155,46.19193758,0.0
-60.11526611,46.19173934,0.0
-60.11527456,46.19157756,0.0
-60.11568802,46.19135398,0.0
-60.11569652,46.19119219,0.0
-60.11558803,46.19103644,0.0
-60.11520844,46.19061282,0.0
-60.11526727,46.19047929,0.0
-60.11527482,46.19033548,0.0
-60.11504796,46.19021274,0.0
-60.1148917,46.1902268,0.0
-60.11480558,46.19038663,0.0
-60.11447919,46.19043239,0.0
-60.11391231,46.19012104,0.0
-60.11352521,46.18984126,0.0
-60.11344262,46.18968618,0.0
-60.11330454,46.18910664,0.0
-60.11318264,46.18895955,0.0
-60.11304403,46.18888405,0.0
-60.11269508,46.18886622,0.0
-60.11221972,46.18903422,0.0
-60.11205291,46.18900301,0.0
-60.11187973,46.18884562,0.0
-60.11185315,46.18861093,0.0
-60.11177716,46.18832998,0.0
-60.1117626,46.18761858,0.0
-60.11188123,46.18733356,0.0
-60.11229419,46.187119,0.0
-60.11243328,46.1866905,0.0
-60.1125693,46.18656792,0.0
-60.11278108,46.18648326,0.0
-60.11298909,46.18647052,0.0
-60.11351686,46.18653786,0.0
-60.11371521,46.18646186,0.0
-60.11383287,46.18619483,0.0
-60.11373123,46.18615625,0.0
-60.11362019,46.18594105,0.0
-60.11359007,46.18588268,0.0
-60.11349007,46.18556513,0.0
-60.11331642,46.18541673,0.0
-60.11283642,46.18517958,0.0
-60.11238584,46.18512319,0.0
-60.11215644,46.18480237,0.0
-60.11222775,46.18467817,0.0
-60.11295975,46.18430967,0.0
-60.11330328,46.18418334,0.0
-60.11360069,46.18394782,0.0
-60.1136341,46.18380466,0.0
-60.11353529,46.18371218,0.0
-60.11357246,46.1834971,0.0
-60.11354308,46.18331634,0.0
-60.11342024,46.18318724,0.0
-60.11329978,46.18301318,0.0
-60.11297228,46.1828339,0.0
-60.11281488,46.1826229,0.0
-60.11286405,46.18242614,0.0
-60.11401131,46.18179809,0.0
-60.11428473,46.18152598,0.0
-60.11395368,46.18067156,0.0
-60.11373935,46.18055815,0.0
-60.11366876,46.18042135,0.0
-60.11366007,46.18034014,0.0
-60.11383393,46.1802365,0.0
-60.11423413,46.18026463,0.0
-60.11439132,46.18023259,0.0
-60.11447129,46.18018962,0.0
-60.11452826,46.18009205,0.0
-60.11447837,46.18005478,0.0
-60.11415769,46.17999269,0.0
-60.11412029,46.17996473,0.0
-60.1140057,46.17992584,0.0
-60.11394524,46.17984331,0.0
-60.11395134,46.17972644,0.0
-60.11378147,46.17950615,0.0
-60.11361328,46.1795019,0.0
-60.11346129,46.17943504,0.0
-60.11335801,46.17918043,0.0
-60.11320696,46.17909561,0.0
-60.11289641,46.17908776,0.0
-60.11286724,46.17915002,0.0
-60.11266607,46.17927994,0.0
-60.11239198,46.17931801,0.0
-60.11233785,46.17936165,0.0
-60.11224046,46.17924218,0.0
-60.11221835,46.17916963,0.0
-60.11209084,46.17913039,0.0
-60.11206966,46.17903985,0.0
-60.11199486,46.17898397,0.0
-60.11193626,46.17886548,0.0
-60.11184429,46.17889016,0.0
-60.11169372,46.17879635,0.0
-60.11158739,46.17884764,0.0
-60.11149632,46.17885435,0.0
-60.1113448,46.17877852,0.0
-60.11129824,46.17867833,0.0
-60.11118553,46.17860347,0.0
-60.1110719,46.17854659,0.0
-60.1109397,46.17859726,0.0
-60.11077949,46.17844019,0.0
-60.11065104,46.17841896,0.0
-60.11055856,46.17845261,0.0
-60.11052938,46.17851487,0.0
-60.11045079,46.17853088,0.0
-60.11034825,46.17851029,0.0
-60.11036448,46.17844769,0.0
-60.11017273,46.17839785,0.0
-60.11008873,46.17826971,0.0
-60.10971301,46.17826921,0.0
-60.10947754,46.17806522,0.0
-60.10936815,46.17792746,0.0
-60.1091431,46.17774935,0.0
-60.1087337,46.17742536,0.0
-60.10861986,46.17712547,0.0
-60.10864154,46.176712,0.0
-60.10832563,46.17655999,0.0
-60.10812802,46.17637497,0.0
-60.10830358,46.1759924,0.0
-60.10830415,46.17598165,0.0
-60.1083163,46.17574971,0.0
-60.10826609,46.17564221,0.0
-60.10817984,46.17545769,0.0
-60.10817792,46.1754536,0.0
-60.10886854,46.17485462,0.0
-60.10906191,46.17468985,0.0
-60.10952452,46.17429559,0.0
-60.11524292,46.16942154,0.0
-60.11593322,46.16883308,0.0
-60.11678424,46.16810755,0.0
-60.11993344,46.16542259,0.0
-60.12161745,46.16402581,0.0
-60.12306112,46.16282826,0.0
-60.12347162,46.16248286,0.0
-60.12430749,46.16177957,0.0
-60.12432029,46.16176915,0.0
-60.12660728,46.15990235,0.0
-60.12755572,46.15937454,0.0
-60.12854146,46.15882592,0.0
-60.13186419,46.15775056,0.0
-60.13346746,46.15723163,0.0
-60.13346844,46.15722804,0.0
-60.13404218,46.15704235,0.0
-60.13607119,46.15638562,0.0
-60.1360728,46.15638511,0.0
-60.13758802,46.15588316,0.0
-60.13886582,46.15549033,0.0
-60.13880699,46.15543832,0.0
-60.138806,46.1554365,0.0
-60.1387479,46.15532883,0.0
-60.13879604,46.15515003,0.0
-60.13910472,46.15494176,0.0
-60.13950813,46.15465484,0.0
-60.13967159,46.1544125,0.0
-60.13978874,46.15423883,0.0
-60.13991071,46.15413388,0.0
-60.14013527,46.15404948,0.0
-60.14028361,46.15393621,0.0
-60.14065614,46.15349551,0.0
-60.14103135,46.15325287,0.0
-60.14119631,46.153068,0.0
-60.14143121,46.15253383,0.0
-60.14166505,46.15226967,0.0
-60.14260314,46.15141109,0.0
-60.14287034,46.15120552,0.0
-60.14316962,46.15097524,0.0
-60.1434608,46.15060449,0.0
-60.14360735,46.15027513,0.0
-60.1436172,46.14983436,0.0
-60.1434501,46.14956018,0.0
-60.14330186,46.14942145,0.0
-60.14310889,46.14914662,0.0
-60.14301436,46.14872122,0.0
-60.14303227,46.14862568,0.0
-60.14306808,46.14843455,0.0
-60.14301783,46.14815427,0.0
-60.14262949,46.14790155,0.0
-60.14243279,46.14769861,0.0
-60.14241661,46.1476456,0.0
-60.14306119,46.14740478,0.0
-60.14357155,46.14721405,0.0
-60.14358934,46.1453694,0.0
-60.14369598,46.14430998,0.0
-60.14391286,46.14362238,0.0
-60.14424843,46.14289273,0.0
-60.14474056,46.14213998,0.0
-60.14583084,46.14040482,0.0
-60.14598222,46.14016388,0.0
-60.14690833,46.13874866,0.0
-60.15045232,46.13333211,0.0
-60.15085778,46.13271236,0.0
-60.15205458,46.13088287,0.0
-60.15247073,46.13025408,0.0
-60.15248713,46.13022932,0.0
-60.15400599,46.12793431,0.0
-60.15441715,46.12737934,0.0
-60.15501163,46.12657689,0.0
-60.1551028,46.12645382,0.0
-60.15510903,46.12644544,0.0
-60.15511013,46.12644392,0.0
-60.155119,46.12643196,0.0
-60.15530073,46.12623397,0.0
-60.15584586,46.12563999,0.0
-60.15639655,46.12517052,0.0
-60.15645077,46.12512431,0.0
-60.15723068,46.12445939,0.0
-60.15864251,46.12325566,0.0
-60.16319542,46.11937332,0.0
-60.16354861,46.11907212,0.0
-60.1635666,46.1190588,0.0
-60.16359239,46.11903881,0.0
-60.16688016,46.11633246,0.0
-60.16781863,46.11555986,0.0
-60.16821009,46.11524553,0.0
-60.16849395,46.11500957,0.0
-60.17019804,46.11356916,0.0
-60.17252722,46.11160016,0.0
-60.17271444,46.11144187,0.0
-60.17361346,46.11078071,0.0
-60.17378989,46.11065097,0.0
-60.17445855,46.11015919,0.0
-60.17459697,46.11005737,0.0
-60.17508046,46.10981564,0.0
-60.17583203,46.10943988,0.0
-60.1769679,46.10899092,0.0
-60.17790422,46.10875689,0.0
-60.17913066,46.10845033,0.0
-60.18238999,46.10798579,0.0
-60.18678779,46.1073588,0.0
-60.19439483,46.10627376,0.0
-60.19492681,46.10619784,0.0
-60.19705337,46.10589437,0.0
-60.19766534,46.10581938,0.0
-60.20220195,46.10515655,0.0
-60.20608454,46.10463055,0.0
-60.20712477,46.10452999,0.0
-60.20903336,46.10465765,0.0
-60.20935607,46.10470678,0.0
-60.220229,46.10636128,0.0
-60.22093719,46.10646901,0.0
-60.22272524,46.1064225,0.0
-60.22493516,46.10596318,0.0
-60.22629462,46.10569017,0.0
-60.22664805,46.10560876,0.0
-60.22693466,46.1055707,0.0
-60.22829045,46.1053696,0.0
-60.22959983,46.10532037,0.0
-60.23044741,46.10544893,0.0
-60.23076869,46.10549273,0.0
-60.23104941,46.10557152,0.0
-60.23263701,46.10616803,0.0
-60.23306922,46.10644372,0.0
-60.23341444,46.1066639,0.0
-60.23362675,46.10678905,0.0
-60.23362989,46.10679093,0.0
-60.23389423,46.1065523,0.0
-60.23421066,46.10619095,0.0
-60.23472341,46.10560545,0.0
-60.23619396,46.10485528,0.0
-60.23775702,46.10486286,0.0
-60.23867927,46.1050765,0.0
-60.24002986,46.10498828,0.0
-60.24085702,46.10494778,0.0
-60.24107038,46.10486725,0.0
-60.24160938,46.10466379,0.0
-60.2424561,46.10423097,0.0
-60.24312814,46.10413988,0.0
-60.24375293,46.10349614,0.0
-60.24317454,46.10288841,0.0
-60.24285615,46.10230657,0.0
-60.24282144,46.10203827,0.0
-60.24279339,46.10182154,0.0
-60.24281889,46.10180083,0.0
-60.24325049,46.10145105,0.0
-60.24333652,46.10138139,0.0
-60.24359712,46.10131603,0.0
-60.24421592,46.10116085,0.0
-60.24477759,46.10090983,0.0
-60.24537078,46.10064472,0.0
-60.2455775,46.10053889,0.0
-60.24813336,46.09923063,0.0
-60.24945702,46.09880922,0.0
-60.2502334,46.09819104,0.0
-60.25045174,46.09801719,0.0
-60.25050959,46.09793219,0.0
-60.2508914,46.09737099,0.0
-60.25134181,46.09670903,0.0
-60.25162791,46.09599495,0.0
-60.25168223,46.09585942,0.0
-60.25173623,46.09572461,0.0
-60.25174143,46.09571161,0.0
-60.25197365,46.09513201,0.0
-60.25208532,46.09485327,0.0
-60.25209875,46.09406226,0.0
-60.25210792,46.09352424,0.0
-60.25273327,46.09230025,0.0
-60.25283641,46.09223495,0.0
-60.25336119,46.0919028,0.0
-60.25661549,46.08984279,0.0
-60.25855048,46.08846884,0.0
-60.26086591,46.08728187,0.0
-60.26153489,46.08693889,0.0
-60.26357585,46.086051,0.0
-60.26479885,46.08502264,0.0
-60.2656382,46.0838635,0.0
-60.26702438,46.0819491,0.0
-60.26813057,46.08064589,0.0
-60.26903936,46.07982157,0.0
-60.27023232,46.07939672,0.0
-60.27184393,46.0792842,0.0
-60.27398181,46.07906324,0.0
-60.27522246,46.07854894,0.0
-60.27577102,46.0779878,0.0
-60.27581502,46.07792656,0.0
-60.27624502,46.07732827,0.0
-60.2762835,46.07727474,0.0
-60.27666598,46.07655867,0.0
-60.27696773,46.07571973,0.0
-60.27731119,46.07538636,0.0
-60.27751477,46.07518876,0.0
-60.27799449,46.07511732,0.0
-60.27821436,46.07508456,0.0
-60.27833407,46.07504636,0.0
-60.27883161,46.07488775,0.0
-60.2793593,46.0747492,0.0
-60.27959535,46.07436204,0.0
-60.28010191,46.0737697,0.0
-60.28071927,46.07357281,0.0
-60.28133064,46.07358942,0.0
-60.2818462,46.07375084,0.0
-60.28243998,46.07388576,0.0
-60.28287342,46.0737814,0.0
-60.28296437,46.07375945,0.0
-60.28301095,46.07374822,0.0
-60.28310418,46.07368762,0.0
-60.28363852,46.07334012,0.0
-60.28397792,46.07323864,0.0
-60.28438739,46.07311617,0.0
-60.28502416,46.0731134,0.0
-60.28584923,46.07310276,0.0
-60.28627542,46.07326401,0.0
-60.28673294,46.07366778,0.0
-60.2870202,46.07400698,0.0
-60.28704866,46.07430981,0.0
-60.28698614,46.0747012,0.0
-60.28674721,46.07514881,0.0
-60.28709149,46.07564169,0.0
-60.28711215,46.07567122,0.0
-60.28776641,46.07583231,0.0
-60.28792699,46.07587185,0.0
-60.28870433,46.07578265,0.0
-60.28882929,46.07578965,0.0
-60.28906177,46.07580271,0.0
-60.2891015,46.07575413,0.0
-60.28925574,46.07532926,0.0
-60.29129718,46.07441064,0.0
-60.29511766,46.073504,0.0
-60.29776587,46.07259967,0.0
-60.29980268,46.07177155,0.0
-60.30115611,46.07106025,0.0
-60.30275492,46.07031235,0.0
-60.30573512,46.06971783,0.0
-60.30833814,46.06884242,0.0
-60.30927633,46.06829037,0.0
-60.30986773,46.06773015,0.0
-60.31046073,46.06713971,0.0
-60.31123861,46.0663119,0.0
-60.31195854,46.0657849,0.0
-60.31268004,46.06543401,0.0
-60.31373636,46.0649202,0.0
-60.31693122,46.06254624,0.0
-60.31776251,46.0624201,0.0
-60.31881233,46.06225927,0.0
-60.31974155,46.06188828,0.0
-60.32041501,46.06142058,0.0
-60.32136027,46.06071748,0.0
-60.32289972,46.05939366,0.0
-60.32388236,46.05881239,0.0
-60.32436141,46.05854873,0.0
-60.32446181,46.05849348,0.0
-60.32487067,46.05836842,0.0
-60.32518962,46.05823698,0.0
-60.32557789,46.05818911,0.0
-60.3259757,46.05802265,0.0
-60.32605581,46.05788199,0.0
-60.32599953,46.05770966,0.0
-60.32629665,46.05744659,0.0
-60.32676847,46.05731363,0.0
-60.32720257,46.05689176,0.0
-60.32722459,46.05670328,0.0
-60.32732878,46.0566877,0.0
-60.32774622,46.05687749,0.0
-60.32786462,46.05683525,0.0
-60.3280937,46.0566426,0.0
-60.32809717,46.05657068,0.0
-60.32802402,46.05647897,0.0
-60.32809209,46.05640854,0.0
-60.32824963,46.05635824,0.0
-60.32860905,46.05641164,0.0
-60.32877737,46.05640659,0.0
-60.32881015,46.05626332,0.0
-60.32904182,46.05601674,0.0
-60.32935044,46.05605096,0.0
-60.32941021,46.05615135,0.0
-60.32955054,46.05619065,0.0
-60.32968227,46.05613972,0.0
-60.32975163,46.05604233,0.0
-60.32981747,46.05601687,0.0
-60.3302333,46.05597259,0.0
-60.33031686,46.05584853,0.0
-60.33073964,46.05566038,0.0
-60.33082407,46.05551836,0.0
-60.33091454,46.05525045,0.0
-60.33163056,46.05461013,0.0
-60.33181005,46.05464132,0.0
-60.33231115,46.05443703,0.0
-60.33229357,46.0542656,0.0
-60.33220107,46.05403843,0.0
-60.33280161,46.05391744,0.0
-60.33291657,46.05367712,0.0
-60.33307674,46.05357285,0.0
-60.33333847,46.05350697,0.0
-60.33340267,46.05324744,0.0
-60.33321425,46.05286501,0.0
-60.33321466,46.05277375,0.0
-60.333217,46.05227103,0.0
-60.33365923,46.05167831,0.0
-60.33376779,46.05130281,0.0
-60.33400634,46.05091236,0.0
-60.33474343,46.05010152,0.0
-60.33508007,46.04982135,0.0
-60.33571039,46.04908,0.0
-60.3359523,46.04888763,0.0
-60.33621054,46.04889366,0.0
-60.33734215,46.04847902,0.0
-60.33783069,46.04826539,0.0
-60.33797797,46.04789078,0.0
-60.33841013,46.04750484,0.0
-60.33878027,46.04760348,0.0
-60.33915817,46.04754026,0.0
-60.33920337,46.04740631,0.0
-60.33903509,46.04741138,0.0
-60.33885779,46.04733525,0.0
-60.3389254,46.04700381,0.0
-60.34023204,46.04725025,0.0
-60.34065863,46.04671116,0.0
-60.34066685,46.04627032,0.0
-60.34074481,46.04599312,0.0
-60.34081812,46.04500475,0.0
-60.34089605,46.04472753,0.0
-60.34133728,46.04388277,0.0
-60.34151808,46.04361696,0.0
-60.34169241,46.04348599,0.0
-60.34210298,46.04327953,0.0
-60.34295594,46.04328137,0.0
-60.3431677,46.0431783,0.0
-60.34335621,46.04275066,0.0
-60.34446058,46.04182227,0.0
-60.3448591,46.04159753,0.0
-60.3448599,46.04159731,0.0
-60.3454745,46.04143181,0.0
-60.34588676,46.04145939,0.0
-60.34611656,46.04151874,0.0
-60.34722986,46.04202164,0.0
-60.34873738,46.04211964,0.0
-60.34894135,46.04217838,0.0
-60.3493463,46.04235879,0.0
-60.34980423,46.04278345,0.0
-60.35017172,46.04320601,0.0
-60.35062232,46.04351348,0.0
-60.35108195,46.04363215,0.0
-60.35194957,46.04359827,0.0
-60.35339213,46.04343369,0.0
-60.35444909,46.04349418,0.0
-60.35528705,46.0438106,0.0
-60.35607926,46.03286854,0.0
-60.35623345,46.0306585,0.0
-60.35631222,46.02947495,0.0
-60.35635029,46.0294434,0.0
-60.35643339,46.02937456,0.0
-60.3565165,46.02930565,0.0
-60.35659955,46.02923684,0.0
-60.3566862,46.02916503,0.0
-60.35678748,46.02911558,0.0
-60.35689255,46.02906328,0.0
-60.35721009,46.02890876,0.0
-60.35731595,46.02885725,0.0
-60.3574219,46.02880569,0.0
-60.35752776,46.02875418,0.0
-60.35757239,46.02873312,0.0
-60.35757414,46.0287323,0.0
-60.35764398,46.0287173,0.0
-60.35776747,46.0286908,0.0
-60.35789088,46.02866431,0.0
-60.35801424,46.02863782,0.0
-60.35813773,46.02861132,0.0
-60.35826109,46.02858484,0.0
-60.35838448,46.02855836,0.0
-60.35850796,46.02853183,0.0
-60.35863135,46.02850535,0.0
-60.35875471,46.02847887,0.0
-60.35884235,46.02845997,0.0
-60.35884479,46.02845945,0.0
-60.35887507,46.02844732,0.0
-60.35898701,46.02840255,0.0
-60.35909899,46.02835772,0.0
-60.35921094,46.02831295,0.0
-60.35932303,46.02826808,0.0
-60.35943498,46.0282233,0.0
-60.35954695,46.02817848,0.0
-60.3596589,46.0281337,0.0
-60.35977122,46.02808892,0.0
-60.35977321,46.02808811,0.0
-60.35989966,46.0280837,0.0
-60.36002857,46.02807921,0.0
-60.36015761,46.02807471,0.0
-60.36025485,46.02807132,0.0
-60.36025753,46.02807123,0.0
-60.36028624,46.02806801,0.0
-60.3604138,46.02805378,0.0
-60.36054138,46.02803964,0.0
-60.3606688,46.02802547,0.0
-60.36094026,46.02800751,0.0
-60.36151651,46.02779987,0.0
-60.36171601,46.0276172,0.0
-60.36179655,46.02754347,0.0
-60.36177452,46.02730115,0.0
-60.36176249,46.02716883,0.0
-60.36186141,46.02653898,0.0
-60.36193316,46.02594415,0.0
-60.36216149,46.02541955,0.0
-60.36228763,46.02532082,0.0
-60.36286376,46.02486979,0.0
-60.36377811,46.02415109,0.0
-60.36420832,46.02381892,0.0
-60.36467707,46.02345702,0.0
-60.36480493,46.02344729,0.0
-60.36493302,46.02343753,0.0
-60.36493319,46.02343753,0.0
-60.36506154,46.02342775,0.0
-60.36518993,46.02341798,0.0
-60.36531831,46.02340821,0.0
-60.36544667,46.02339843,0.0
-60.36557505,46.02338866,0.0
-60.36558824,46.02338806,0.0
-60.3655909,46.02338793,0.0
-60.36570308,46.02339832,0.0
-60.36583108,46.02341019,0.0
-60.36595909,46.02342206,0.0
-60.36608707,46.02343392,0.0
-60.36621507,46.02344579,0.0
-60.36634308,46.02345766,0.0
-60.36645154,46.02346772,0.0
-60.36645215,46.02346757,0.0
-60.36645408,46.02346712,0.0
-60.36647004,46.0234632,0.0
-60.36659193,46.0234335,0.0
-60.36671383,46.02340378,0.0
-60.36683569,46.02337406,0.0
-60.36695759,46.02334434,0.0
-60.36707945,46.02331463,0.0
-60.36720135,46.02328491,0.0
-60.36724425,46.02327445,0.0
-60.36732237,46.0232537,0.0
-60.36744305,46.02322167,0.0
-60.36756369,46.02318962,0.0
-60.36768441,46.02315758,0.0
-60.36780508,46.02312555,0.0
-60.36789803,46.02310363,0.0
-60.36792572,46.0230935,0.0
-60.36804639,46.02306147,0.0
-60.36816702,46.02302943,0.0
-60.36828771,46.02299737,0.0
-60.36840835,46.02296532,0.0
-60.36852912,46.02293327,0.0
-60.36860563,46.02291295,0.0
-60.36865116,46.02290432,0.0
